0.486432,0.608844,0.149671,0.610114,-0.125213,0.608322,1.349412,0.277986,-1.185056,-1.753877,-0.810905,0.090719,0.442686,-1.513588,0.313520,-1.244325,-0.712170,0.808011,-1.074002,0.322701,-1.056267,-1.181332,0.877577,-0.546257,0.662077,-0.010845,1.169909,-0.000478,0.741566,0.710268,0.911744,0.264622,0.856429,-0.494341,0.644491,0.609979,1.494939,0.743589,-1.545854,0.633573,-0.826576,0.560794,-1.721664,-2.574489,0.387836,1.364316,1.127288,0.680374,1.100061,0.749115,-0.229186,-1.638026,-0.954404,-1.304173,0.684248,-0.956149,1.082248,0.321649,0.505782,-0.231490,1.071708,-2.170304,-1.668297,-0.909204,0.478922,-0.455658,-0.059714,-0.124815,-0.706162,0.091248,-1.038492,0.076109,0.062303,-0.652255,1.006966,-3.013256,0.398425,-0.305894,-0.964298,-0.716649,0.823718,1.265290,0.533585,-0.439998,-1.892328,0.402782,0.668111,1.143018,0.383631,-1.545170,1.487725,0.105994,0.924072,0.635409,-1.054742,-0.866375,-0.463494,0.484618,0.677747,-3.941559,0.283610,-0.881463,1.196684,0.855678,-0.778818,0.210819,0.342388,0.707364,-0.459035,-0.342896,0.681239,-0.701041,-1.082711,1.118123,-1.331308,0.539025,0.145100,1.287890,1.200881,0.043255,0.824871,-0.473246,1.112502,1.458670,0.617095,0.986862,-0.469181,1.008680,0.504639,0.334437,-0.006416,-0.941451,0.261465,-0.388508,0.501327,0.677621,0.773905,2.079167,0.533552,0.904854,0.688083,-0.004103,-0.697587,0.322246,0.940919,1.017130,0.526385,0.427393,1.662867,-1.633101,-0.834284,-0.428184,-0.151043,-0.220022,-0.758640,-0.413223,0.401623,0.502005,0.917565,-0.066427,2.220694,-0.195761,-1.033066,0.018603,-0.647593,-1.071454,0.364309,0.844800,0.389030,0.218739,-1.429498,0.773042,-1.104847,-0.972628,0.199347,-1.363799,0.437680,0.510192,-1.004555,0.299152,0.025000,0.185545,1.406754,0.707075,0.441293,0.924821,-0.368669,0.161728,0.257911,-3.109027,-0.783246,0.777437,-1.031437,-1.195289,-2.300682,-0.328047,0.422758,0.443060,-1.046099,-0.800386
0.516592,-1.043914,0.062575,0.377764,-0.315682,-1.260033,0.566681,-1.937006,0.591928,-1.874213,-1.102251,-1.480522,-2.238240,-1.683454,0.389359,0.244692,2.148383,-1.135443,1.249604,0.324348,-0.866574,1.315684,0.515571,0.794718,0.762931,-1.829507,-1.495736,1.540837,1.011157,-2.212271,1.053600,-1.780803,-1.104623,-0.358802,-1.105084,-2.876504,-0.368130,1.079549,0.973612,0.340712,-0.873134,0.157405,0.880044,-2.656755,0.644225,-0.682466,-0.892406,-0.744857,-0.917791,0.717312,-1.201431,0.322794,-0.886187,-1.098859,0.643653,-1.145178,-0.888205,0.777987,0.479805,0.844540,0.513404,0.690920,0.525295,-0.818123,0.795214,1.784701,-2.034242,0.967053,0.831480,-0.313218,-0.790236,0.280753,-0.055950,1.001003,0.735371,0.549645,0.165258,1.006943,0.910709,1.861219,0.860304,-0.071635,0.510571,-0.429443,1.255080,0.526301,-0.690909,0.575251,0.406696,-0.950782,0.258149,-1.095551,1.037129,-1.333087,-1.573088,-0.559902,1.585041,0.620628,-1.875334,0.724847,0.755245,-1.142973,-0.433374,-1.478788,-0.868019,0.807818,0.541619,0.645454,-0.362894,-0.345630,-1.360556,1.504502,-0.891382,-1.741708,-0.610437,0.882875,0.222319,-0.157383,-0.600443,1.076091,0.487179,1.693764,-1.616454,-0.196716,1.294257,-1.275163,-0.566266,0.889348,0.754640,0.549496,0.044297,-0.315996,0.601348,1.770305,-0.272367,1.118427,1.185782,0.276464,-1.048868,-1.003649,0.669947,0.353097,-0.566437,0.592727,-2.129085,0.497781,-0.755515,0.292113,0.290074,-0.356287,-0.842658,1.521850,0.083155,-0.466559,-0.860122,1.541398,0.790882,0.701049,-1.785423,0.051217,0.080983,-0.432465,1.072797,-0.310131,-1.131160,0.626267,-2.454335,-0.996186,0.392527,-2.148747,-1.024751,0.547052,-1.107022,1.323301,0.302559,-1.085832,-0.797497,-0.937753,1.591048,1.909329,0.127605,0.544575,-0.964403,0.689511,0.287545,-0.752051,1.082555,-2.853815,0.168116,0.799428,-1.396827,0.310962,0.213351,1.193119,0.927524,0.826732,0.517704,0.384723,-1.608543,-0.431562
0.371821,0.700099,-1.306291,0.498154,0.930765,0.643275,0.551273,0.196122,0.707131,-0.176214,-0.937374,-1.584976,-0.274270,-1.431729,0.303484,-1.404155,-1.023641,-1.047407,0.635354,1.708958,-0.993590,1.429350,-1.307625,-0.454149,-1.267154,0.081419,0.218777,1.653723,-0.922115,-1.088856,1.075461,-2.097277,0.918681,2.042864,1.273275,-0.480185,-0.380317,0.799235,1.153768,0.263593,-0.759222,0.288017,1.025681,1.077324,0.419138,-0.876633,-0.769162,-0.712835,1.213868,0.735573,-0.251643,-1.539114,-0.306789,0.758337,0.694321,1.134156,-0.900553,1.420462,0.557373,0.942020,-1.109688,0.546722,0.425960,-0.318402,-1.409733,1.782457,0.160585,-0.233829,0.915800,-0.264627,-0.592920,0.244758,0.141134,-0.669956,-1.170975,-1.122399,0.456136,-0.756012,-1.126120,1.961932,1.045202,0.036509,0.584866,0.809728,0.160939,-1.394103,-0.717216,0.894748,-2.133194,-0.247899,0.515789,1.730454,1.128610,0.459923,-0.840103,-0.945232,1.292115,0.598106,0.896075,0.454877,-0.883066,-0.833609,-0.397665,-1.689609,1.286366,-0.214955,-1.641548,0.694963,-0.135995,-0.386272,0.250668,-0.526877,0.211461,0.657079,-0.314638,0.651423,0.412465,-0.376373,1.129958,-0.141029,0.156449,-0.447991,-1.090234,0.095786,1.298536,0.985050,-0.511578,0.830326,0.638306,0.588875,0.246043,0.564203,0.126593,-0.574230,0.825322,-0.724137,1.128690,-1.017991,-0.900690,-0.836931,-0.863529,0.424095,-1.334513,0.991737,-1.936183,0.917271,0.566993,-0.606342,0.423524,1.374563,1.044190,-0.631971,-0.396263,-0.424310,-0.852555,-0.597615,-1.466144,0.594393,1.073740,0.005299,-0.844722,4.184741,1.704913,0.399757,1.916547,1.059931,-2.185023,0.775591,0.496202,-1.935572,0.458947,0.793337,-1.102889,-0.469872,0.182892,-1.220668,-0.010725,-0.752063,-1.296448,0.236579,0.622461,-1.568203,-0.875349,-1.340643,0.276309,0.762263,-0.771963,0.503404,0.482100,-0.309800,0.964969,0.717094,0.229749,-1.205323,0.722601,-1.365491,-0.154254,0.518967,-0.053817,-1.472163
0.470350,-0.824590,0.189889,0.439331,1.093650,-1.096747,-1.208600,0.857613,0.713445,-1.824192,-0.748761,1.071510,-0.344033,0.505888,0.372652,-1.485598,1.138750,0.815918,-1.132603,0.278014,-0.687479,1.235538,0.667445,-0.461503,-0.980826,0.045796,1.249432,-0.641481,-1.002211,-1.221499,0.977230,0.522694,1.157482,-0.563234,0.427335,-0.687464,-0.429153,0.967081,0.894739,0.427111,0.823282,0.113212,0.871668,1.000880,0.737809,-1.077832,1.320460,1.856079,-0.964260,0.748427,-1.256100,-1.010256,1.254466,0.950445,0.500544,-1.332170,1.122222,1.335973,0.445527,0.320238,0.403593,-2.223775,-1.447444,0.936115,0.695857,-0.388044,1.158901,-0.377930,-1.022307,-0.426057,1.459071,0.192642,-0.033221,-0.878279,1.270128,0.686905,0.471442,-1.088305,-0.748181,-0.849614,0.548127,-0.056041,0.446854,1.021718,-1.684332,-1.267565,0.647223,0.169990,0.394599,1.288551,0.366955,-0.231667,0.956620,0.800098,0.691724,1.270154,0.890942,0.503135,-1.457541,0.967150,0.549151,-1.189054,2.260012,1.514644,-1.418051,-0.352231,0.309523,0.577243,1.681071,-0.126622,1.065607,1.714173,0.760276,0.591948,1.450635,0.743790,0.217205,0.127262,1.115586,-0.375604,0.642855,-0.252984,0.964891,-1.223788,-0.911246,-1.418433,1.358328,-1.278196,-1.478628,-0.906899,1.428384,1.262060,-2.023142,2.865332,1.235920,-1.209768,0.654307,0.054987,-1.614423,1.435141,-0.566804,-0.411209,-1.211966,0.322816,0.879558,-1.454277,-0.671634,0.657879,-0.426925,-0.227803,-1.338858,-0.459764,-0.508958,-0.311719,0.919901,1.371432,-1.284654,0.761055,-1.237899,1.105312,0.032372,-0.178742,0.930512,0.095125,-0.241150,1.445214,0.421774,-0.837575,-1.866431,0.062654,1.710588,0.409563,-1.292354,-0.775307,0.309750,-0.874891,0.334959,-1.484598,1.324056,-0.550716,0.350165,-1.983106,-1.657131,-1.381553,0.173250,0.960552,-1.104693,0.466206,-0.110403,0.306586,-0.970276,0.162702,-1.322056,0.867192,-1.737495,-0.224514,0.526690,-0.029052,0.887809,-1.208523
0.421272,-1.218495,-1.408258,0.413759,-0.217909,-1.049419,0.679413,0.330828,0.695836,0.999246,0.763945,-1.551728,0.493327,-1.588345,-1.504368,0.258643,1.212953,-0.722869,-1.228823,0.230398,-0.613751,-1.063716,-1.341981,0.697744,0.829313,0.705450,1.185853,0.177090,-1.252430,-1.260321,0.942779,0.522162,-1.076328,-0.470695,0.227739,0.932683,-0.733625,0.747942,-1.382302,0.719449,-0.916795,0.797317,0.427811,-0.323097,0.482670,1.188136,0.744673,0.994520,-0.668520,0.653737,-1.232442,0.490752,-0.325603,0.575181,0.697337,1.207370,1.103326,0.461831,0.419797,0.795098,0.630072,0.633121,1.514492,-0.598365,0.691283,-0.723484,0.947205,-0.503260,-1.057556,-0.137797,1.370794,0.095707,0.095676,-0.901016,0.012157,0.772432,0.429734,-0.240929,0.747389,-0.725615,0.723214,-1.743607,0.496221,1.365280,-1.937325,0.415469,-0.712920,1.170048,0.467570,1.191832,-1.726444,0.171663,-0.763455,0.843190,0.669901,1.173350,-1.028154,0.861322,-0.159603,0.316576,0.185542,0.908172,-0.752588,0.329174,-1.337039,-0.381475,1.642735,0.693315,-0.357617,-0.229073,0.098788,1.616757,0.312059,0.564971,1.499261,-0.830161,0.013141,0.478703,1.427517,-0.236304,0.854445,-0.541368,-1.362677,0.699564,1.304896,-0.483350,-0.382488,0.927542,-0.872311,0.650314,0.052810,-1.191945,0.103597,-0.563825,0.356322,-1.071490,0.689757,0.201356,0.713433,-0.713237,-1.939844,0.641076,2.729823,0.236885,-0.244598,0.368654,-1.208943,-1.423614,1.399050,2.685391,-1.303968,-0.539852,-0.563185,-0.573614,-0.821057,-0.691998,-1.488227,0.074651,-0.360005,0.003649,0.169142,-0.292749,-0.834476,0.161148,-0.174340,0.349509,0.092474,-1.252294,0.405549,0.677568,0.108193,-0.598884,-1.239325,-0.061132,0.280905,-1.066305,0.712366,1.223335,-0.983886,0.333175,0.804692,0.354016,1.385340,-1.440265,0.355593,-1.171408,1.049800,0.141949,-0.132248,-3.053650,1.033340,0.755703,2.402059,1.009157,0.519788,0.264189,0.427667,0.522444,0.349661,0.863503
0.447331,1.447387,-1.419557,0.503337,0.920876,0.403736,-1.240432,0.867718,0.955795,1.028002,-0.976311,1.075923,-0.476110,-1.469872,-1.744926,0.284447,-0.868980,1.189847,-1.063775,0.300603,0.954812,-1.113939,-1.440419,0.966515,0.810927,-0.019328,0.150737,1.591163,-0.891018,-1.015664,0.137853,-2.021515,0.815181,-0.463120,0.896132,0.857929,-0.381648,-1.340354,-1.385699,0.410923,0.795273,0.730721,-1.191794,-0.353991,-1.674575,1.184015,-1.111343,-1.010593,1.164776,0.884788,-0.976848,0.359635,1.211976,-1.120325,0.485866,-1.122060,-0.715722,-1.038191,0.759929,-0.088226,0.757988,0.464906,0.642171,0.920816,-1.294280,-0.619739,-0.266286,-0.508907,0.866502,-0.299699,-0.649648,0.156707,1.137137,-0.836471,-1.767945,0.364843,0.293479,-0.862241,-0.726155,-0.133017,0.206078,1.439498,-1.473271,-0.497003,-0.146820,0.709205,0.650164,0.669123,0.429862,-1.209579,-1.804072,0.036523,1.116493,-0.952759,-0.488268,-0.865179,-0.573558,-3.424016,-2.359614,-0.904122,0.178031,-1.109609,-0.552345,0.387142,-0.701526,1.896851,-1.208207,-1.413038,0.791922,-0.289946,-1.400488,1.177845,0.725876,-1.786675,-0.970987,0.854560,0.208228,-0.074020,0.139890,1.778340,0.336369,-0.121852,1.060044,0.537478,0.734052,-1.499488,1.006268,-1.340447,0.906213,0.631618,0.067090,-0.934910,0.130589,-0.747583,0.854485,-0.804051,1.071865,-0.063822,1.041960,1.630236,-1.809203,0.660462,-1.432574,0.888550,-0.275830,0.589136,1.241508,0.426436,-2.298768,1.793973,-0.763577,1.612758,-0.243534,-0.646107,1.083807,-0.745065,-1.383875,-1.506965,-1.608374,0.767908,0.067413,-0.224231,1.298814,-0.049425,-1.162031,0.604707,0.693274,-0.727577,0.551786,0.212754,0.277515,0.989177,0.496753,-0.699424,-1.896233,-1.120711,-0.014478,0.457479,-0.911511,0.080540,0.382865,0.329060,1.077493,-1.505686,0.241964,-0.889081,1.442561,0.141913,0.080267,-2.979591,-0.808606,-1.265329,0.289968,1.051309,0.575691,-0.397293,-1.722208,0.545523,-1.669985,-0.019579
-2.440656,-1.189225,0.230615,0.481358,1.154555,1.290931,1.247146,0.427493,0.808930,-0.232708,-1.011111,-1.578705,-0.358108,1.720129,0.309717,-1.429293,-0.759272,0.799010,0.881552,0.318969,1.135655,-0.253254,0.582331,0.819350,0.810759,-1.701721,-1.539897,0.165079,1.113473,-1.133732,0.258887,-1.978653,1.172806,-0.414348,0.641360,0.879238,-0.512250,0.797732,0.076907,0.273428,-0.951802,0.137222,0.528129,-0.384456,-0.702753,-0.614073,1.047713,1.167229,-0.667145,0.899827,1.460395,-1.429863,-0.809455,1.072219,-1.907804,0.976539,0.977098,0.492361,0.490454,0.663616,0.827751,0.588647,0.411641,-0.867926,-1.330856,-0.720841,0.706738,-0.226705,1.106588,-0.510509,0.917998,0.326029,-1.815595,1.300249,1.097745,0.694505,0.545851,1.175752,-0.971155,-0.240130,0.859835,-1.413983,0.512473,-0.619150,-0.179268,0.516630,0.490711,0.473607,0.487891,0.975088,0.608549,0.176372,-0.756277,-1.209961,0.683010,-0.599505,-0.515869,-0.555883,0.237896,0.608054,-0.468366,0.854383,1.308858,0.565967,-0.652646,-1.127949,0.505496,0.557137,0.838170,-0.281030,0.312474,-0.473050,0.410230,0.546888,0.358103,0.765181,0.123362,-0.609287,0.151677,-1.127886,0.261693,-0.613149,1.153737,0.751918,0.738820,0.252316,0.856956,0.858369,-1.813893,-1.163272,0.270151,-0.561792,0.495540,-0.534107,-0.359115,0.795287,-0.770342,-1.026240,1.224671,-0.272850,-1.022196,0.261560,-0.385176,0.802778,0.000017,-0.941720,-1.298940,-1.509780,0.531326,-0.074530,-0.782324,-0.876136,-0.420063,1.275564,-0.767027,1.496325,-1.438395,-1.672500,0.315451,0.955245,-0.962164,-0.447818,-0.230963,0.206260,-0.293072,0.585976,-2.262365,-0.500339,-1.987899,0.399578,-1.924512,0.684317,0.453195,-0.819427,0.146810,-1.000833,0.659988,0.487610,0.218238,0.453720,0.452825,0.343884,0.591820,-1.501264,0.169041,-0.662946,-1.164634,0.090171,0.045140,0.819646,-0.911854,0.742879,0.488189,-1.050666,0.798631,-0.787317,0.571700,0.356850,1.810839,-1.262059
0.418334,-1.311125,0.122458,-2.124061,-0.248869,-1.146803,0.574844,0.335563,-1.144376,-1.943334,-1.118991,1.007115,-0.457233,0.332363,1.244214,-1.469885,-0.893686,1.208821,0.454755,0.272602,1.058921,-1.152395,0.808727,0.897691,0.758201,0.005802,-1.683806,1.745905,-0.929783,-1.031395,1.037452,0.453643,-1.056200,-0.204274,-0.441599,0.963760,-0.605309,0.927962,-1.427115,0.350451,0.791250,0.458644,0.498099,-0.373920,0.309819,-0.951928,0.991992,0.932949,1.244832,0.808641,-0.256031,0.323716,-0.679294,1.199029,0.666108,0.934723,-0.887289,-0.853525,0.456307,-0.005337,-1.419308,-1.924226,-1.182162,-0.883271,-1.345060,1.750294,-2.100951,-1.733637,1.224630,-0.299779,-0.608006,0.254048,0.993313,-0.261704,0.836802,0.786668,0.405121,-0.391497,-1.104808,1.957721,0.701870,1.126079,0.599931,0.821275,-0.098415,0.738228,0.805920,0.225457,0.485721,-1.250692,-0.023050,-0.022581,1.317079,0.644893,0.818100,-0.989475,-0.699084,0.571372,-1.316833,0.672441,0.731443,0.900904,1.485181,0.427674,0.696076,-0.284243,0.588773,0.720939,1.089325,-0.258016,0.462359,-0.442488,0.392599,0.029360,-0.952071,0.818758,0.299724,0.540797,1.059197,-0.246060,-0.994352,-0.420322,0.898772,0.345713,-1.262034,-1.464823,0.874441,-1.234664,0.562812,-0.927552,-0.082153,-0.687958,1.001504,-0.582346,0.612395,-0.835296,0.966672,0.175464,0.890572,-0.069791,-0.860835,-0.003609,-1.413017,0.095948,-0.193360,-1.472674,0.940550,0.693970,0.894283,-0.015085,1.194136,-0.551807,-0.314352,-0.564611,-0.977955,-0.649487,-1.423685,0.653067,-1.566236,-0.017978,0.065640,-0.204638,-0.831329,-1.873473,-0.212380,-1.222826,-2.520938,-1.222235,0.518756,0.392168,-1.321986,1.281666,-4.530242,-0.669013,0.613560,-1.024466,0.354157,0.487393,0.903913,2.561675,0.100771,0.762238,1.041070,-1.431129,0.075233,-0.803354,0.763681,0.473577,0.283170,-0.318819,0.832311,0.290494,-0.968812,-1.019705,-1.784990,1.358233,0.463126,0.504120,-1.595413,-1.341235
0.573704,0.721681,0.052887,0.560554,0.931161,0.499388,0.534259,-1.834705,-1.203023,-0.167749,-0.892963,1.154615,-0.299586,-1.422920,0.250288,-1.305476,-0.941279,-1.140295,-0.893700,0.235595,-0.812909,-0.342023,0.580834,0.762535,0.845945,0.022396,0.205582,0.025156,-0.891899,0.761433,0.958820,0.616370,0.797178,1.923881,-1.109095,0.718349,-0.808619,0.701235,0.225213,0.625605,-0.910559,0.461949,0.946436,-0.376045,0.769723,-0.803233,-1.075051,-0.750967,-1.039143,0.838726,-0.307194,0.281926,-0.539875,1.365068,0.554570,-1.051020,0.789584,0.463698,0.533624,-0.074493,-1.466328,0.840995,0.407485,-1.203072,-1.405964,-0.609846,1.160364,-1.757429,-1.130537,-0.293634,1.476763,0.442328,1.349280,-0.883332,1.027561,-3.151638,0.559908,-1.021556,-0.933003,-0.613699,0.847201,-0.874155,0.593539,-0.525969,1.332509,0.666476,-0.734290,0.712385,-2.375063,1.218701,0.305447,-0.096928,-2.660839,1.019217,0.668288,-0.813018,1.732218,0.431588,0.911171,-0.730273,0.786333,-0.799464,-0.473604,-1.395237,0.941745,1.473385,1.525908,0.512774,1.432468,-0.194374,-1.207272,-0.574442,0.478756,-1.603566,1.519825,0.567056,0.374157,-2.372583,1.199269,1.806278,1.038339,-0.614877,0.386653,-1.432245,-1.125047,1.070180,1.162238,0.739106,0.678276,0.399459,1.366396,0.942772,0.412977,-0.261331,1.179351,-0.861072,-1.203757,-0.921753,-1.550089,-0.339061,-1.302704,-0.640404,-1.412532,1.022372,-2.188306,0.471028,0.899678,-0.567745,-0.692519,1.761483,0.998793,1.422586,-0.345587,1.245400,-0.993234,1.106635,-1.412701,0.919350,1.109055,0.411680,-0.679740,4.206907,-1.277996,-0.059943,-0.409629,1.368465,-2.553883,-0.729663,-2.235669,0.504551,1.218181,-0.939524,0.304587,2.032675,0.267891,-0.766252,-1.935725,-1.442543,-0.945323,0.182981,0.580520,0.029603,-1.784512,-1.455609,-3.018792,-0.783093,-0.474802,0.156904,0.131165,-2.693000,0.948113,0.258862,0.378967,0.858262,0.945820,0.146239,0.805808,0.328942,1.054657,-0.112870
